17:05	ADC	-1.409229E-6	0.00	600t0
17:05	ADC	-1.403639E-6	0.00	600t0
17:05	ADC	-1.406728E-6	0.00	600t0
17:05	ADC	-1.410755E-6	0.00	600t0
17:05	ADC	-1.396170E-6	0.00	600t0
17:05	ADC	-1.417783E-6	0.00	600t0
17:05	ADC	-1.410221E-6	0.00	600t0
17:05	ADC	-1.423030E-6	0.00	600t0
17:05	ADC	-1.434326E-6	0.00	600t0
17:05	ADC	-1.443239E-6	0.00	600t0
17:05	ADC	-1.413147E-6	0.00	600t0
17:05	ADC	-1.421253E-6	0.00	600t0
17:05	ADC	-1.433000E-6	0.00	600t0
17:05	ADC	-1.415000E-6	0.00	600t0
17:05	ADC	-1.429855E-6	0.00	600t0
17:05	ADC	-1.420473E-6	0.00	600t0
17:05	ADC	-1.405872E-6	0.00	600t0
17:05	ADC	-1.409324E-6	0.00	600t0
17:05	ADC	-1.414660E-6	0.00	600t0
17:05	ADC	-1.416486E-6	0.00	600t0
17:05	ADC	-1.420283E-6	0.00	600t0
17:05	ADC	-1.412680E-6	0.00	600t0
17:05	ADC	-1.427031E-6	0.00	600t0
17:05	ADC	-1.424180E-6	0.00	600t0
17:05	ADC	-1.441232E-6	0.00	600t0
17:05	ADC	-1.439537E-6	0.00	600t0
17:05	ADC	-1.441929E-6	0.00	600t0
17:05	ADC	-1.425895E-6	0.00	600t0
17:05	ADC	-1.434727E-6	0.00	600t0
17:05	ADC	-1.422231E-6	0.00	600t0
17:05	ADC	-1.424117E-6	0.00	600t0
17:05	ADC	-1.430820E-6	0.00	600t0
17:05	ADC	-1.426146E-6	0.00	600t0
17:05	ADC	-1.416641E-6	0.00	600t0
17:05	ADC	-1.410586E-6	0.00	600t0
17:05	ADC	-1.409442E-6	0.00	600t0
17:05	ADC	-1.409093E-6	0.00	600t0
17:05	ADC	-1.405992E-6	0.00	600t0
17:05	ADC	-1.411920E-6	0.00	600t0
17:05	ADC	-1.420398E-6	0.00	600t0
17:05	ADC	-1.407020E-6	0.00	600t0
17:05	ADC	-1.408216E-6	0.00	600t0
17:05	ADC	-1.410890E-6	0.00	600t0
17:05	ADC	-1.400542E-6	0.00	600t0
17:05	ADC	-1.404784E-6	0.00	600t0
17:05	ADC	-1.416034E-6	0.00	600t0
17:05	ADC	-1.412570E-6	0.00	600t0
17:05	ADC	-1.419449E-6	0.00	600t0
17:05	ADC	-1.445350E-6	0.00	600t0
17:05	ADC	-1.422569E-6	0.00	600t0
17:05	ADC	-1.420857E-6	0.00	600t0
17:05	ADC	-1.402219E-6	0.00	600t0
17:05	ADC	-1.424239E-6	0.00	600t0
17:05	ADC	-1.421215E-6	0.00	600t0
17:05	ADC	-1.401234E-6	0.00	600t0
17:05	ADC	-1.413348E-6	0.00	600t0
17:05	ADC	-1.414095E-6	0.00	600t0
17:05	ADC	-1.398796E-6	0.00	600t0
17:05	ADC	-1.413522E-6	0.00	600t0
17:05	ADC	-1.425847E-6	0.00	600t0
17:05	ADC	-1.409965E-6	0.00	600t0
17:05	ADC	-1.430160E-6	0.00	600t0
17:05	ADC	-1.410109E-6	0.00	600t0
17:05	ADC	-1.415826E-6	0.00	600t0
17:05	ADC	-1.415293E-6	0.00	600t0
17:05	ADC	-1.419429E-6	0.00	600t0
17:05	ADC	-1.420463E-6	0.00	600t0
17:05	ADC	-1.420337E-6	0.00	600t0
17:05	ADC	-1.415596E-6	0.00	600t0
17:05	ADC	-1.415802E-6	0.00	600t0
17:06	ADC	-1.398739E-6	0.00	600t1
17:06	ADC	-1.386322E-6	0.00	600t1
17:06	ADC	-1.400368E-6	0.00	600t1
17:06	ADC	-1.380639E-6	0.00	600t1
17:06	ADC	-1.379041E-6	0.00	600t1
17:06	ADC	-1.383141E-6	0.00	600t1
17:06	ADC	-1.382919E-6	0.00	600t1
17:06	ADC	-1.382571E-6	0.00	600t1
17:06	ADC	-1.386987E-6	0.00	600t1
17:06	ADC	-1.431433E-6	0.00	600t1
17:06	ADC	-1.428632E-6	0.00	600t1
17:06	ADC	-1.444206E-6	0.00	600t1
17:06	ADC	-1.431175E-6	0.00	600t1
17:06	ADC	-1.422723E-6	0.00	600t1
17:06	ADC	-1.431943E-6	0.00	600t1
17:06	ADC	-1.422505E-6	0.00	600t1
17:06	ADC	-1.431032E-6	0.00	600t1
17:06	ADC	-1.409118E-6	0.00	600t1
17:06	ADC	-1.409874E-6	0.00	600t1
17:06	ADC	-1.416354E-6	0.00	600t1
17:06	ADC	-1.401557E-6	0.00	600t1
17:06	ADC	-1.414835E-6	0.00	600t1
17:06	ADC	-1.388396E-6	0.00	600t1
17:06	ADC	-1.404603E-6	0.00	600t1
17:06	ADC	-1.390546E-6	0.00	600t1
17:06	ADC	-1.404509E-6	0.00	600t1
17:06	ADC	-1.378476E-6	0.00	600t1
17:06	ADC	-1.392328E-6	0.00	600t1
17:06	ADC	-1.389066E-6	0.00	600t1
17:06	ADC	-1.383532E-6	0.00	600t1
17:06	ADC	-1.386802E-6	0.00	600t1
17:06	ADC	-1.384074E-6	0.00	600t1
17:06	ADC	-1.399452E-6	0.00	600t1
17:06	ADC	-1.402362E-6	0.00	600t1
17:06	ADC	-1.431227E-6	0.00	600t1
17:06	ADC	-1.416317E-6	0.00	600t1
17:06	ADC	-1.410413E-6	0.00	600t1
17:06	ADC	-1.407546E-6	0.00	600t1
17:06	ADC	-1.415555E-6	0.00	600t1
17:06	ADC	-1.411186E-6	0.00	600t1
17:06	ADC	-1.405383E-6	0.00	600t1
17:06	ADC	-1.394265E-6	0.00	600t1
17:06	ADC	-1.392409E-6	0.00	600t1
17:06	ADC	-1.381047E-6	0.00	600t1
17:06	ADC	-1.444068E-6	0.00	600t1
17:06	ADC	-1.489301E-6	0.00	600t1
17:06	ADC	-1.466860E-6	0.00	600t1
17:06	ADC	-1.453218E-6	0.00	600t1
17:06	ADC	-1.464637E-6	0.00	600t1
17:06	ADC	-1.450558E-6	0.00	600t1
17:06	ADC	-1.428261E-6	0.00	600t1
17:06	ADC	-1.438561E-6	0.00	600t1
17:06	ADC	-1.428485E-6	0.00	600t1
17:06	ADC	-1.445806E-6	0.00	600t1
17:06	ADC	-1.455503E-6	0.00	600t1
17:06	ADC	-1.445523E-6	0.00	600t1
17:06	ADC	-1.449247E-6	0.00	600t1
17:06	ADC	-1.451415E-6	0.00	600t1
17:06	ADC	-1.442607E-6	0.00	600t1
17:06	ADC	-1.440144E-6	0.00	600t1
17:06	ADC	-1.461778E-6	0.00	600t1
17:06	ADC	-1.471296E-6	0.00	600t1
17:06	ADC	-1.463792E-6	0.00	600t1
17:06	ADC	-1.460393E-6	0.00	600t1
17:06	ADC	-1.461533E-6	0.00	600t1
17:06	ADC	-1.447910E-6	0.00	600t1
17:06	ADC	-1.451056E-6	0.00	600t1
17:06	ADC	-1.448001E-6	0.00	600t1
17:06	ADC	-1.435027E-6	0.00	600t1
17:06	ADC	-1.442752E-6	0.00	600t1
17:06	ADC	-1.448041E-6	0.00	600t1
17:06	ADC	-1.444527E-6	0.00	600t1
17:06	ADC	-1.426140E-6	0.00	600t1
17:06	ADC	-1.411635E-6	0.00	600t1
17:06	ADC	-1.427832E-6	0.00	600t1
17:06	ADC	-1.420781E-6	0.00	600t1
17:06	ADC	-1.429004E-6	0.00	600t1
17:06	ADC	-1.436247E-6	0.00	600t1
17:06	ADC	-1.427284E-6	0.00	600t1
17:06	ADC	-1.416953E-6	0.00	600t1
17:06	ADC	-1.418774E-6	0.00	600t1
17:06	ADC	-1.421380E-6	0.00	600t1
17:06	ADC	-1.422337E-6	0.00	600t1
17:06	ADC	-1.423011E-6	0.00	600t1
17:06	ADC	-1.420617E-6	0.00	600t1
17:06	ADC	-1.413695E-6	0.00	600t1
17:06	ADC	-1.411922E-6	0.00	600t1
17:06	ADC	-1.415215E-6	0.00	600t1
17:06	ADC	-1.404467E-6	0.00	600t1
17:06	ADC	-1.411782E-6	0.00	600t1
17:06	ADC	-1.407522E-6	0.00	600t1
17:06	ADC	-1.415355E-6	0.00	600t1
17:06	ADC	-1.429646E-6	0.00	600t1
17:06	ADC	-1.415262E-6	0.00	600t1
17:06	ADC	-1.408328E-6	0.00	600t1
17:06	ADC	-1.402774E-6	0.00	600t1
17:06	ADC	-1.412204E-6	0.00	600t1
17:06	ADC	-1.404049E-6	0.00	600t1
17:06	ADC	-1.417292E-6	0.00	600t1
17:06	ADC	-1.403800E-6	0.00	600t1
17:06	ADC	-1.410038E-6	0.00	600t1
17:06	ADC	-1.414942E-6	0.00	600t1
17:06	ADC	-1.428655E-6	0.00	600t1
17:06	ADC	-1.423870E-6	0.00	600t1
17:06	ADC	-1.414381E-6	0.00	600t1
17:06	ADC	-1.410443E-6	0.00	600t1
17:06	ADC	-1.401216E-6	0.00	600t1
17:06	ADC	-1.404502E-6	0.00	600t1
