12:39	ADC	-3.032530E-5	0.00	1
12:39	ADC	-2.987200E-5	0.00	1
12:39	ADC	-2.964520E-5	0.00	1
12:39	ADC	-3.077660E-5	0.00	1
12:39	ADC	-3.052660E-5	0.00	1
12:39	ADC	-3.093390E-5	0.00	1
12:39	ADC	-3.067430E-5	0.00	1
12:39	ADC	-3.133320E-5	0.00	1
12:39	ADC	-3.108630E-5	0.00	1
12:39	ADC	-3.030170E-5	0.00	1
12:39	ADC	-3.094810E-5	0.00	1
12:39	ADC	-3.115660E-5	0.00	1
12:39	ADC	-3.114630E-5	0.00	1
12:39	ADC	-3.127200E-5	0.00	1
12:39	ADC	-3.126500E-5	0.00	1
12:39	ADC	-3.080070E-5	0.00	1
12:39	ADC	-3.003250E-5	0.00	1
12:39	ADC	-3.116830E-5	0.00	1
12:39	ADC	-3.086140E-5	0.00	1
12:39	ADC	-3.009350E-5	0.00	1
12:39	ADC	-2.939320E-5	0.00	1
12:39	ADC	-2.795250E-5	0.00	1
12:40	ADC	-2.725590E-5	0.00	1
12:40	ADC	-2.745940E-5	0.00	1
12:40	ADC	-2.775010E-5	0.00	1
12:40	ADC	-2.700320E-5	0.00	1
12:40	ADC	-2.713060E-5	0.00	1
12:40	ADC	-2.764210E-5	0.00	1
12:40	ADC	-2.707290E-5	0.00	1
12:40	ADC	-2.750520E-5	0.00	1
12:40	ADC	-2.705870E-5	0.00	1
12:40	ADC	-2.699560E-5	0.00	1
12:40	ADC	-2.717690E-5	0.00	1
12:40	ADC	-2.522110E-5	0.00	1
12:40	ADC	-2.384890E-5	0.00	1
12:40	ADC	-2.408270E-5	0.00	1
12:40	ADC	-2.383280E-5	0.00	1
12:40	ADC	-2.295460E-5	0.00	1
12:40	ADC	-2.263920E-5	0.00	1
12:40	ADC	-2.319600E-5	0.00	1
12:40	ADC	-2.299310E-5	0.00	1
12:40	ADC	-2.331450E-5	0.00	1
12:40	ADC	-2.342140E-5	0.00	1
12:40	ADC	-2.377060E-5	0.00	1
12:40	ADC	-2.346010E-5	0.00	1
12:40	ADC	-2.088150E-5	0.00	1
12:40	ADC	-1.878977E-5	0.00	1
12:40	ADC	-1.863201E-5	0.00	1
