18:40	ADC	-1.385096E-5	0.00	370
18:40	ADC	-1.386574E-5	0.00	370
18:40	ADC	-1.386243E-5	0.00	370
18:40	ADC	-1.384485E-5	0.00	370
18:40	ADC	-1.385257E-5	0.00	370
18:40	ADC	-1.386092E-5	0.00	370
18:40	ADC	-1.384364E-5	0.00	370
18:40	ADC	-1.385690E-5	0.00	370
18:40	ADC	-1.418952E-5	0.00	370
18:40	ADC	-1.419152E-5	0.00	370
18:40	ADC	-1.404834E-5	0.00	370
18:40	ADC	-1.413559E-5	0.00	370
18:40	ADC	-1.434437E-5	0.00	370
18:40	ADC	-1.409349E-5	0.00	370
18:40	ADC	-1.421751E-5	0.00	370
18:40	ADC	-1.428819E-5	0.00	370
18:40	ADC	-1.387240E-5	0.00	370
18:40	ADC	-1.357844E-5	0.00	370
18:40	ADC	-1.370794E-5	0.00	370
18:40	ADC	-1.367431E-5	0.00	370
18:40	ADC	-1.371497E-5	0.00	370
18:40	ADC	-1.373170E-5	0.00	370
18:40	ADC	-1.353092E-5	0.00	370
18:40	ADC	-1.362952E-5	0.00	370
18:40	ADC	-1.369561E-5	0.00	370
18:40	ADC	-1.364576E-5	0.00	370
18:40	ADC	-1.372243E-5	0.00	370
18:40	ADC	-1.380211E-5	0.00	370
18:40	ADC	-1.370900E-5	0.00	370
18:40	ADC	-1.378150E-5	0.00	370
18:40	ADC	-1.378826E-5	0.00	370
18:40	ADC	-1.376977E-5	0.00	370
18:40	ADC	-1.377670E-5	0.00	370
18:40	ADC	-1.386583E-5	0.00	370
18:40	ADC	-1.378649E-5	0.00	370
18:40	ADC	-1.383593E-5	0.00	370
18:40	ADC	-1.386615E-5	0.00	370
18:40	ADC	-1.372944E-5	0.00	370
18:40	ADC	-1.367512E-5	0.00	370
18:40	ADC	-1.368861E-5	0.00	370
18:40	ADC	-1.374602E-5	0.00	370
18:40	ADC	-1.380758E-5	0.00	370
18:40	ADC	-1.356525E-5	0.00	370
18:40	ADC	-1.374944E-5	0.00	370
18:40	ADC	-1.374779E-5	0.00	370
18:40	ADC	-1.381785E-5	0.00	370
18:40	ADC	-1.381990E-5	0.00	370
18:40	ADC	-1.371658E-5	0.00	370
18:40	ADC	-1.380876E-5	0.00	370
18:40	ADC	-1.377268E-5	0.00	370
18:40	ADC	-1.374774E-5	0.00	370
18:40	ADC	-1.383334E-5	0.00	370
18:40	ADC	-1.377447E-5	0.00	370
18:40	ADC	-1.372550E-5	0.00	370
18:40	ADC	-1.396415E-5	0.00	370
18:40	ADC	-1.406354E-5	0.00	370
18:40	ADC	-1.398399E-5	0.00	370
18:40	ADC	-1.390111E-5	0.00	370
18:41	ADC	-1.396207E-5	0.00	370
18:41	ADC	-1.393761E-5	0.00	370
18:41	ADC	-1.391130E-5	0.00	370
18:41	ADC	-1.390286E-5	0.00	370
18:41	ADC	-1.389790E-5	0.00	370
18:41	ADC	-1.388195E-5	0.00	370
18:41	ADC	-1.387868E-5	0.00	370
18:41	ADC	-1.388248E-5	0.00	370
18:41	ADC	-1.383176E-5	0.00	370
18:41	ADC	-1.389152E-5	0.00	370
18:41	ADC	-1.372146E-5	0.00	370
18:41	ADC	-1.367327E-5	0.00	370
18:41	ADC	-1.370385E-5	0.00	370
18:41	ADC	-1.376424E-5	0.00	370
18:41	ADC	-1.370693E-5	0.00	370
18:41	ADC	-1.385749E-5	0.00	370
18:41	ADC	-1.390366E-5	0.00	370
18:41	ADC	-1.387114E-5	0.00	370
18:41	ADC	-1.376564E-5	0.00	370
18:41	ADC	-1.422955E-5	0.00	370
18:41	ADC	-1.413295E-5	0.00	370
18:41	ADC	-1.415457E-5	0.00	370
18:41	ADC	-1.418536E-5	0.00	370
18:41	ADC	-1.400328E-5	0.00	370
18:41	ADC	-1.404576E-5	0.00	370
18:41	ADC	-1.394444E-5	0.00	370
18:41	ADC	-1.411684E-5	0.00	370
18:41	ADC	-1.408399E-5	0.00	370
18:41	ADC	-1.416880E-5	0.00	370
18:41	ADC	-1.423692E-5	0.00	370
18:41	ADC	-1.405128E-5	0.00	370
18:41	ADC	-1.405485E-5	0.00	370
18:41	ADC	-1.403648E-5	0.00	370
18:41	ADC	-1.408855E-5	0.00	370
18:41	ADC	-1.407611E-5	0.00	370
18:41	ADC	-1.398698E-5	0.00	370
18:41	ADC	-1.458837E-5	0.00	370
18:41	ADC	-1.473551E-5	0.00	370
18:41	ADC	-1.453933E-5	0.00	370
18:41	ADC	-1.465612E-5	0.00	370
18:41	ADC	-1.448408E-5	0.00	370
18:41	ADC	-1.447090E-5	0.00	370
18:41	ADC	-1.443295E-5	0.00	370
18:41	ADC	-1.447357E-5	0.00	370
18:41	ADC	-1.438412E-5	0.00	370
18:41	ADC	-1.436410E-5	0.00	370
18:41	ADC	-1.428467E-5	0.00	370
18:41	ADC	-1.431708E-5	0.00	370
18:41	ADC	-1.446048E-5	0.00	370
18:41	ADC	-1.450786E-5	0.00	370
