20:47	ADC	5.871200E-13	0.00	dark
20:47	ADC	2.848100E-13	0.00	dark
20:47	ADC	5.567700E-13	0.00	dark
20:47	ADC	3.423800E-13	0.00	dark
20:47	ADC	4.640200E-13	0.00	dark
20:47	ADC	5.902800E-13	0.00	dark
20:47	ADC	4.410300E-13	0.00	dark
20:47	ADC	6.208200E-13	0.00	dark
20:47	ADC	-2.190500E-13	0.00	dark
20:47	ADC	1.667600E-13	0.00	dark
20:47	ADC	-2.361500E-13	0.00	dark
20:47	ADC	2.817000E-13	0.00	dark
20:47	ADC	-1.297000E-14	0.00	dark
20:47	ADC	3.934100E-13	0.00	dark
20:47	ADC	-2.028000E-13	0.00	dark
20:47	ADC	4.651400E-13	0.00	dark
20:47	ADC	9.034000E-14	0.00	dark
20:47	ADC	1.226600E-13	0.00	dark
20:47	ADC	-2.460700E-13	0.00	dark
20:47	ADC	-7.280000E-15	0.00	dark
20:47	ADC	8.808000E-14	0.00	dark
20:47	ADC	-3.643100E-13	0.00	dark
20:47	ADC	5.388900E-13	0.00	dark
20:47	ADC	-3.160900E-13	0.00	dark
20:47	ADC	5.738600E-13	0.00	dark
20:47	ADC	1.185700E-13	0.00	dark
20:47	ADC	5.858100E-13	0.00	dark
20:47	ADC	3.580000E-15	0.00	dark
20:47	ADC	5.784700E-13	0.00	dark
20:47	ADC	-4.295900E-13	0.00	dark
20:47	ADC	3.402300E-13	0.00	dark
20:47	ADC	-3.506000E-14	0.00	dark
20:48	ADC	-3.061000E-14	0.00	dark
20:48	ADC	1.347900E-13	0.00	dark
20:48	ADC	-2.102700E-13	0.00	dark
20:48	ADC	2.358800E-13	0.00	dark
20:48	ADC	-3.040500E-13	0.00	dark
20:48	ADC	2.757900E-13	0.00	dark
20:48	ADC	-3.764100E-13	0.00	dark
20:48	ADC	3.463900E-13	0.00	dark
20:48	ADC	-2.692500E-13	0.00	dark
20:48	ADC	1.331700E-13	0.00	dark
20:48	ADC	1.534000E-14	0.00	dark
20:48	ADC	-1.152000E-14	0.00	dark
20:48	ADC	2.499300E-13	0.00	dark
20:48	ADC	1.733200E-13	0.00	dark
20:48	ADC	3.982700E-13	0.00	dark
20:48	ADC	1.928400E-13	0.00	dark
20:48	ADC	1.681100E-13	0.00	dark
20:48	ADC	-8.937000E-14	0.00	dark
20:48	ADC	2.814600E-13	0.00	dark
20:48	ADC	-2.087800E-13	0.00	dark
20:48	ADC	5.935000E-13	0.00	dark
20:48	ADC	-1.933400E-13	0.00	dark
20:48	ADC	3.386500E-13	0.00	dark
20:48	ADC	1.983100E-13	0.00	dark
20:48	ADC	5.811000E-14	0.00	dark
20:48	ADC	1.642400E-13	0.00	dark
20:48	ADC	-6.631000E-14	0.00	dark
20:48	ADC	4.408800E-13	0.00	dark
20:48	ADC	-3.298500E-13	0.00	dark
20:48	ADC	3.762900E-13	0.00	dark
20:48	ADC	-5.764300E-13	0.00	dark
20:48	ADC	4.746900E-13	0.00	dark
20:48	ADC	-4.760700E-13	0.00	dark
20:48	ADC	-3.700000E-15	0.00	dark
20:48	ADC	-2.528400E-13	0.00	dark
20:48	ADC	2.137100E-13	0.00	dark
20:48	ADC	-2.875000E-13	0.00	dark
20:48	ADC	2.667000E-13	0.00	dark
20:48	ADC	1.193900E-13	0.00	dark
20:48	ADC	8.815000E-14	0.00	dark
20:48	ADC	7.079800E-13	0.00	dark
20:48	ADC	-4.820600E-13	0.00	dark
20:48	ADC	2.515200E-13	0.00	dark
20:48	ADC	-5.529900E-13	0.00	dark
20:48	ADC	5.624300E-13	0.00	dark
20:48	ADC	-6.824100E-13	0.00	dark
20:48	ADC	4.828000E-13	0.00	dark
20:48	ADC	-1.531300E-13	0.00	dark
20:48	ADC	1.991500E-13	0.00	dark
20:48	ADC	-1.706400E-13	0.00	dark
20:48	ADC	3.904200E-13	0.00	dark
20:48	ADC	-3.775400E-13	0.00	dark
20:48	ADC	4.292300E-13	0.00	dark
20:48	ADC	5.032300E-13	0.00	dark
20:48	ADC	-1.971700E-13	0.00	dark
20:48	ADC	5.744800E-13	0.00	dark
20:48	ADC	1.840200E-13	0.00	dark
20:48	ADC	7.689700E-13	0.00	dark
20:48	ADC	1.113000E-13	0.00	dark
20:48	ADC	1.002800E-12	0.00	dark
20:48	ADC	-5.523500E-13	0.00	dark
20:48	ADC	7.007700E-13	0.00	dark
20:48	ADC	4.583100E-13	0.00	dark
20:48	ADC	6.279300E-13	0.00	dark
20:48	ADC	-1.769550E-12	0.00	dark
20:48	ADC	-1.636180E-12	0.00	dark
20:48	ADC	-3.167300E-13	0.00	dark
20:48	ADC	-4.226200E-13	0.00	dark
20:48	ADC	4.510500E-13	0.00	dark
20:48	ADC	-1.651000E-14	0.00	dark
20:48	ADC	4.749600E-13	0.00	dark
20:48	ADC	5.883000E-14	0.00	dark
20:48	ADC	2.429160E-12	0.00	dark
20:48	ADC	1.360900E-13	0.00	dark
20:48	ADC	1.060760E-12	0.00	dark
20:48	ADC	-1.538380E-12	0.00	dark
20:48	ADC	-1.893900E-12	0.00	dark
20:48	ADC	2.226000E-13	0.00	dark
20:48	ADC	-3.040160E-12	0.00	dark
20:48	ADC	-2.069600E-13	0.00	dark
20:48	ADC	-1.806500E-13	0.00	dark
20:48	ADC	9.155500E-13	0.00	dark
20:48	ADC	2.811500E-13	0.00	dark
20:48	ADC	1.145030E-12	0.00	dark
20:48	ADC	4.385000E-14	0.00	dark
20:48	ADC	4.533700E-13	0.00	dark
20:48	ADC	-8.807300E-13	0.00	dark
20:48	ADC	-5.829500E-13	0.00	dark
20:48	ADC	1.052450E-12	0.00	dark
20:48	ADC	1.710000E-14	0.00	dark
20:48	ADC	2.134300E-13	0.00	dark
20:48	ADC	-3.650600E-13	0.00	dark
20:48	ADC	3.547000E-13	0.00	dark
20:48	ADC	-6.646100E-13	0.00	dark
20:48	ADC	-1.369700E-13	0.00	dark
20:48	ADC	-5.830600E-13	0.00	dark
20:48	ADC	-1.065800E-13	0.00	dark
20:48	ADC	-6.745000E-14	0.00	dark
20:48	ADC	-4.551800E-13	0.00	dark
20:48	ADC	6.449900E-13	0.00	dark
20:48	ADC	-3.743700E-13	0.00	dark
20:48	ADC	3.177600E-13	0.00	dark
20:48	ADC	-5.113900E-13	0.00	dark
20:48	ADC	-3.330900E-13	0.00	dark
20:48	ADC	-5.114100E-13	0.00	dark
20:48	ADC	-4.633200E-13	0.00	dark
20:48	ADC	-6.817000E-14	0.00	dark
20:48	ADC	6.271600E-13	0.00	dark
20:48	ADC	-2.890000E-15	0.00	dark
20:48	ADC	2.566000E-13	0.00	dark
20:48	ADC	6.936500E-13	0.00	dark
20:48	ADC	-2.129500E-13	0.00	dark
20:48	ADC	3.375600E-13	0.00	dark
20:48	ADC	5.534000E-14	0.00	dark
20:48	ADC	5.168000E-13	0.00	dark
20:48	ADC	-4.914000E-14	0.00	dark
20:48	ADC	6.143700E-13	0.00	dark
20:48	ADC	4.945400E-13	0.00	dark
20:48	ADC	7.443800E-13	0.00	dark
20:48	ADC	3.439100E-13	0.00	dark
20:49	ADC	8.003600E-13	0.00	dark
20:49	ADC	1.898700E-13	0.00	dark
20:49	ADC	6.453000E-14	0.00	dark
20:49	ADC	-1.410000E-14	0.00	dark
20:49	ADC	-4.664400E-13	0.00	dark
20:49	ADC	5.880000E-14	0.00	dark
20:49	ADC	5.497000E-14	0.00	dark
20:49	ADC	7.696100E-13	0.00	dark
20:49	ADC	2.396800E-13	0.00	dark
20:49	ADC	5.486400E-13	0.00	dark
20:49	ADC	-2.514600E-13	0.00	dark
20:49	ADC	6.036300E-13	0.00	dark
20:49	ADC	-2.817800E-13	0.00	dark
20:49	ADC	7.643000E-14	0.00	dark
