21:02	ADC	-2.089557E-6	0.00	p1
21:02	ADC	-2.160940E-6	0.00	p1
21:02	ADC	-2.281140E-6	0.00	p1
21:02	ADC	-2.384630E-6	0.00	p1
21:02	ADC	-2.538510E-6	0.00	p1
21:02	ADC	-2.780180E-6	0.00	p1
21:02	ADC	-2.997060E-6	0.00	p1
21:02	ADC	-3.099220E-6	0.00	p1
21:02	ADC	-3.237220E-6	0.00	p1
21:02	ADC	-3.399840E-6	0.00	p1
21:02	ADC	-3.527550E-6	0.00	p1
21:02	ADC	-3.670340E-6	0.00	p1
21:02	ADC	-3.817260E-6	0.00	p1
21:02	ADC	-3.873940E-6	0.00	p1
21:02	ADC	-4.035780E-6	0.00	p1
21:02	ADC	-4.211320E-6	0.00	p1
21:02	ADC	-4.342090E-6	0.00	p1
21:02	ADC	-4.490880E-6	0.00	p1
21:03	ADC	-4.718520E-6	0.00	p1
21:03	ADC	-4.832620E-6	0.00	p1
21:03	ADC	-5.031250E-6	0.00	p1
21:03	ADC	-5.193940E-6	0.00	p1
21:03	ADC	-5.391280E-6	0.00	p1
21:03	ADC	-5.566580E-6	0.00	p1
21:03	ADC	-5.812810E-6	0.00	p1
21:03	ADC	-5.908760E-6	0.00	p1
21:03	ADC	-6.080400E-6	0.00	p1
21:03	ADC	-6.285180E-6	0.00	p1
21:03	ADC	-6.486150E-6	0.00	p1
21:03	ADC	-6.705340E-6	0.00	p1
21:03	ADC	-6.905290E-6	0.00	p1
21:03	ADC	-7.124710E-6	0.00	p1
21:03	ADC	-7.332920E-6	0.00	p1
21:03	ADC	-7.580160E-6	0.00	p1
21:03	ADC	-7.783980E-6	0.00	p1
21:03	ADC	-8.013670E-6	0.00	p1
21:03	ADC	-8.241040E-6	0.00	p1
21:03	ADC	-8.468660E-6	0.00	p1
21:03	ADC	-8.654250E-6	0.00	p1
21:03	ADC	-8.843600E-6	0.00	p1
21:03	ADC	-9.109010E-6	0.00	p1
21:03	ADC	-9.389850E-6	0.00	p1
21:03	ADC	-9.619690E-6	0.00	p1
21:03	ADC	-9.841300E-6	0.00	p1
21:03	ADC	-1.024960E-5	0.00	p1
21:03	ADC	-1.052869E-5	0.00	p1
21:03	ADC	-1.079532E-5	0.00	p1
21:03	ADC	-1.098642E-5	0.00	p1
21:03	ADC	-1.130063E-5	0.00	p1
21:03	ADC	-1.150040E-5	0.00	p1
21:03	ADC	-1.180490E-5	0.00	p1
21:03	ADC	-1.220715E-5	0.00	p1
21:03	ADC	-1.207692E-5	0.00	p1
21:03	ADC	-1.232460E-5	0.00	p1
21:03	ADC	-1.251345E-5	0.00	p1
21:03	ADC	-1.276862E-5	0.00	p1
21:03	ADC	-1.302069E-5	0.00	p1
21:03	ADC	-1.332602E-5	0.00	p1
21:03	ADC	-1.346267E-5	0.00	p1
21:03	ADC	-1.381339E-5	0.00	p1
21:03	ADC	-1.411235E-5	0.00	p1
21:03	ADC	-1.425053E-5	0.00	p1
21:03	ADC	-1.471547E-5	0.00	p1
21:03	ADC	-1.511124E-5	0.00	p1
21:03	ADC	-1.484619E-5	0.00	p1
21:03	ADC	-1.515945E-5	0.00	p1
21:03	ADC	-1.533357E-5	0.00	p1
21:03	ADC	-1.538970E-5	0.00	p1
21:03	ADC	-1.595350E-5	0.00	p1
